100	0.2	0.1
200	0.25	0.05
300	0.25	0.05
400	0.25	0
500	0.3	0
600	0.35	0.05
700	0.4	0.05
800	0.4	0
900	0.4	0
1000	0.45	0.05
1100	0.45	0
1200	0.5	0.05
1300	0.5	0.05
1400	0.5	0.05
1500	0.55	0.1
1600	0.5	0.05
1700	0.5	0.1
1800	0.55	0.15
1900	0.5	0.1
2000	0.5	0.1
2100	0.5	0.1
2200	0.5	0
2300	0.45	0.05
2400	0.45	0.05
2500	0.45	0
2600	0.45	0.1
2700	0.45	0.15
2800	0.45	0.15
2900	0.5	0.2
3000	0.5	0.2
3100	0.5	0.2
3200	0.55	0.2
3300	0.55	0.2
